2007,North East,All,Men,18,Non-main scheme applicant,80
2007,North East,All,Men,19,Main scheme applicant,1175
2007,North East,All,Men,19,Non-main scheme applicant,100
2007,North East,All,Men,20,Main scheme applicant,435
2007,North East,All,Men,20,Non-main scheme applicant,90
2007,North East,All,Men,21-24,Main scheme applicant,640
2007,North East,All,Men,21-24,Non-main scheme applicant,200
2007,North East,All,Men,25-29,Main scheme applicant,255
2007,North East,All,Men,25-29,Non-main scheme applicant,80
2007,North East,All,Men,30-34,Main scheme applicant,130
2007,North East,All,Men,30-34,Non-main scheme applicant,35
2007,North East,All,Men,35 and over,Main scheme applicant,195
2007,North East,All,Men,35 and over,Non-main scheme applicant,50
2007,North East,All,Women,17 and under,Main scheme applicant,15
2007,North East,All,Women,17 and under,Non-main scheme applicant,5
2007,North East,All,Women,18,Main scheme applicant,4735
2007,North East,All,Women,18,Non-main scheme applicant,85
2007,North East,All,Women,19,Main scheme applicant,1405
2007,North East,All,Women,19,Non-main scheme applicant,110
2007,North East,All,Women,20,Main scheme applicant,520
2007,North East,All,Women,20,Non-main scheme applicant,65
2007,North East,All,Women,21-24,Main scheme applicant,875
2007,North East,All,Women,21-24,Non-main scheme applicant,140
2007,North East,All,Women,25-29,Main scheme applicant,505
2007,North East,All,Women,25-29,Non-main scheme applicant,60
2007,North East,All,Women,30-34,Main scheme applicant,250
2007,North East,All,Women,30-34,Non-main scheme applicant,45
2007,North East,All,Women,35 and over,Main scheme applicant,510
2007,North East,All,Women,35 and over,Non-main scheme applicant,100
2007,North West,All,Men,17 and under,Main scheme applicant,50
2007,North West,All,Men,17 and under,Non-main scheme applicant,10
2007,North West,All,Men,18,Main scheme applicant,11260
2007,North West,All,Men,18,Non-main scheme applicant,255
2007,North West,All,Men,19,Main scheme applicant,3860
2007,North West,All,Men,19,Non-main scheme applicant,370
2007,North West,All,Men,20,Main scheme applicant,1275
2007,North West,All,Men,20,Non-main scheme applicant,320
2007,North West,All,Men,21-24,Main scheme applicant,1785
2007,North West,All,Men,21-24,Non-main scheme applicant,670
2007,North West,All,Men,25-29,Main scheme applicant,715
2007,North West,All,Men,25-29,Non-main scheme applicant,315
2007,North West,All,Men,30-34,Main scheme applicant,400
2007,North West,All,Men,30-34,Non-main scheme applicant,160
2007,North West,All,Men,35 and over,Main scheme applicant,535
2007,North West,All,Men,35 and over,Non-main scheme applicant,285
2007,North West,All,Women,17 and under,Main scheme applicant,55
2007,North West,All,Women,17 and under,Non-main scheme applicant,10
2007,North West,All,Women,18,Main scheme applicant,14660
2007,North West,All,Women,18,Non-main scheme applicant,250
2007,North West,All,Women,19,Main scheme applicant,4420
2007,North West,All,Women,19,Non-main scheme applicant,350
2007,North West,All,Women,20,Main scheme applicant,1345
2007,North West,All,Women,20,Non-main scheme applicant,260
2007,North West,All,Women,21-24,Main scheme applicant,2555
2007,North West,All,Women,21-24,Non-main scheme applicant,565
2007,North West,All,Women,25-29,Main scheme applicant,1300
2007,North West,All,Women,25-29,Non-main scheme applicant,325
2007,North West,All,Women,30-34,Main scheme applicant,755
2007,North West,All,Women,30-34,Non-main scheme applicant,205
2007,North West,All,Women,35 and over,Main scheme applicant,1345
2007,North West,All,Women,35 and over,Non-main scheme applicant,460
2007,Northern Ireland,All,Men,17 and under,Main scheme applicant,30
2007,Northern Ireland,All,Men,18,Main scheme applicant,4690
2007,Northern Ireland,All,Men,18,Non-main scheme applicant,10
2007,Northern Ireland,All,Men,19,Main scheme applicant,875
2007,Northern Ireland,All,Men,19,Non-main scheme applicant,50
2007,Northern Ireland,All,Men,20,Main scheme applicant,410
2007,Northern Ireland,All,Men,20,Non-main scheme applicant,25
2007,Northern Ireland,All,Men,21-24,Main scheme applicant,615
2007,Northern Ireland,All,Men,21-24,Non-main scheme applicant,55
2007,Northern Ireland,All,Men,25-29,Main scheme applicant,170
2007,Northern Ireland,All,Men,25-29,Non-main scheme applicant,15
2007,Northern Ireland,All,Men,30-34,Main scheme applicant,65
2007,Northern Ireland,All,Men,30-34,Non-main scheme applicant,5
2007,Northern Ireland,All,Men,35 and over,Main scheme applicant,100
2007,Northern Ireland,All,Men,35 and over,Non-main scheme applicant,10
2007,Northern Ireland,All,Women,17 and under,Main scheme applicant,35
2007,Northern Ireland,All,Women,18,Main scheme applicant,6420
2007,Northern Ireland,All,Women,18,Non-main scheme applicant,15
2007,Northern Ireland,All,Women,19,Main scheme applicant,1340
2007,Northern Ireland,All,Women,19,Non-main scheme applicant,60
2007,Northern Ireland,All,Women,20,Main scheme applicant,460
2007,Northern Ireland,All,Women,20,Non-main scheme applicant,30
2007,Northern Ireland,All,Women,21-24,Main scheme applicant,860
2007,Northern Ireland,All,Women,21-24,Non-main scheme applicant,45
2007,Northern Ireland,All,Women,25-29,Main scheme applicant,355
2007,Northern Ireland,All,Women,25-29,Non-main scheme applicant,10
2007,Northern Ireland,All,Women,30-34,Main scheme applicant,155
2007,Northern Ireland,All,Women,35 and over,Main scheme applicant,235
2007,Northern Ireland,All,Women,35 and over,Non-main scheme applicant,10
2007,Scotland,All,Men,17 and under,Main scheme applicant,470
2007,Scotland,All,Men,17 and under,Non-main scheme applicant,70
2007,Scotland,All,Men,18,Main scheme applicant,7345
2007,Scotland,All,Men,18,Non-main scheme applicant,115
2007,Scotland,All,Men,19,Main scheme applicant,1820
2007,Scotland,All,Men,19,Non-main scheme applicant,170
2007,Scotland,All,Men,20,Main scheme applicant,1080
2007,Scotland,All,Men,20,Non-main scheme applicant,170
2007,Scotland,All,Men,21-24,Main scheme applicant,1925
2007,Scotland,All,Men,21-24,Non-main scheme applicant,425
2007,Scotland,All,Men,25-29,Main scheme applicant,810
2007,Scotland,All,Men,25-29,Non-main scheme applicant,185
2007,Scotland,All,Men,30-34,Main scheme applicant,345
2007,Scotland,All,Men,30-34,Non-main scheme applicant,65
2007,Scotland,All,Men,35 and over,Main scheme applicant,525
2007,Scotland,All,Men,35 and over,Non-main scheme applicant,120
2007,Scotland,All,Women,17 and under,Main scheme applicant,665
2007,Scotland,All,Women,17 and under,Non-main scheme applicant,105
2007,Scotland,All,Women,18,Main scheme applicant,9500
2007,Scotland,All,Women,18,Non-main scheme applicant,85
2007,Scotland,All,Women,19,Main scheme applicant,2245
2007,Scotland,All,Women,19,Non-main scheme applicant,165
2007,Scotland,All,Women,20,Main scheme applicant,1410
2007,Scotland,All,Women,20,Non-main scheme applicant,145
2007,Scotland,All,Women,21-24,Main scheme applicant,2330
2007,Scotland,All,Women,21-24,Non-main scheme applicant,330
2007,Scotland,All,Women,25-29,Main scheme applicant,1080
2007,Scotland,All,Women,25-29,Non-main scheme applicant,145
2007,Scotland,All,Women,30-34,Main scheme applicant,470
2007,Scotland,All,Women,30-34,Non-main scheme applicant,65
2007,Scotland,All,Women,35 and over,Main scheme applicant,960
2007,Scotland,All,Women,35 and over,Non-main scheme applicant,145
2007,South East,All,Men,17 and under,Main scheme applicant,130
2007,South East,All,Men,17 and under,Non-main scheme applicant,5
2007,South East,All,Men,18,Main scheme applicant,15075
2007,South East,All,Men,18,Non-main scheme applicant,170
2007,South East,All,Men,19,Main scheme applicant,5190
2007,South East,All,Men,19,Non-main scheme applicant,280
2007,South East,All,Men,20,Main scheme applicant,1580
2007,South East,All,Men,20,Non-main scheme applicant,190
2007,South East,All,Men,21-24,Main scheme applicant,2130
2007,South East,All,Men,21-24,Non-main scheme applicant,375
2007,South East,All,Men,25-29,Main scheme applicant,810
2007,South East,All,Men,25-29,Non-main scheme applicant,150
2007,South East,All,Men,30-34,Main scheme applicant,380
2007,South East,All,Men,30-34,Non-main scheme applicant,75
2007,South East,All,Men,35 and over,Main scheme applicant,475
2007,South East,All,Men,35 and over,Non-main scheme applicant,135
2007,South East,All,Women,17 and under,Main scheme applicant,185
2007,South East,All,Women,17 and under,Non-main scheme applicant,5
2007,South East,All,Women,18,Main scheme applicant,17610
2007,South East,All,Women,18,Non-main scheme applicant,145
2007,South East,All,Women,19,Main scheme applicant,6130
2007,South East,All,Women,19,Non-main scheme applicant,215
2007,South East,All,Women,20,Main scheme applicant,1715
2007,South East,All,Women,20,Non-main scheme applicant,160
2007,South East,All,Women,21-24,Main scheme applicant,2560
2007,South East,All,Women,21-24,Non-main scheme applicant,320
2007,South East,All,Women,25-29,Main scheme applicant,1170
2007,South East,All,Women,25-29,Non-main scheme applicant,165
2007,South East,All,Women,30-34,Main scheme applicant,690
2007,South East,All,Women,30-34,Non-main scheme applicant,90
2007,South East,All,Women,35 and over,Main scheme applicant,1540
2007,South East,All,Women,35 and over,Non-main scheme applicant,260
2007,South West,All,Men,17 and under,Main scheme applicant,60
2007,South West,All,Men,17 and under,Non-main scheme applicant,5
2007,South West,All,Men,18,Main scheme applicant,7935
2007,South West,All,Men,18,Non-main scheme applicant,175
2007,South West,All,Men,19,Main scheme applicant,2945
2007,South West,All,Men,19,Non-main scheme applicant,195
2007,South West,All,Men,20,Main scheme applicant,985
2007,South West,All,Men,20,Non-main scheme applicant,140
2007,South West,All,Men,21-24,Main scheme applicant,1415
2007,South West,All,Men,21-24,Non-main scheme applicant,225
2007,South West,All,Men,25-29,Main scheme applicant,510
2007,South West,All,Men,25-29,Non-main scheme applicant,145
2007,South West,All,Men,30-34,Main scheme applicant,230
2007,South West,All,Men,30-34,Non-main scheme applicant,80
2007,South West,All,Men,35 and over,Main scheme applicant,380
2007,South West,All,Men,35 and over,Non-main scheme applicant,110
2007,South West,All,Women,17 and under,Main scheme applicant,65
2007,South West,All,Women,17 and under,Non-main scheme applicant,10
2007,South West,All,Women,18,Main scheme applicant,9595
2007,South West,All,Women,18,Non-main scheme applicant,100
2007,South West,All,Women,19,Main scheme applicant,3660
2007,South West,All,Women,19,Non-main scheme applicant,190
2007,South West,All,Women,20,Main scheme applicant,1120
2007,South West,All,Women,20,Non-main scheme applicant,120
2007,South West,All,Women,21-24,Main scheme applicant,1735
2007,South West,All,Women,21-24,Non-main scheme applicant,235
2007,South West,All,Women,25-29,Main scheme applicant,850
2007,South West,All,Women,25-29,Non-main scheme applicant,170
2007,South West,All,Women,30-34,Main scheme applicant,495
2007,South West,All,Women,30-34,Non-main scheme applicant,85
2007,South West,All,Women,35 and over,Main scheme applicant,1165
2007,South West,All,Women,35 and over,Non-main scheme applicant,270
2007,Unknown,All,Men,17 and under,Main scheme applicant,15
2007,Unknown,All,Men,17 and under,Non-main scheme applicant,5
2007,Unknown,All,Men,18,Main scheme applicant,435
2007,Unknown,All,Men,18,Non-main scheme applicant,70
2007,Unknown,All,Men,19,Main scheme applicant,210
2007,Unknown,All,Men,19,Non-main scheme applicant,95
2007,Unknown,All,Men,20,Main scheme applicant,90
2007,Unknown,All,Men,20,Non-main scheme applicant,85
2007,Unknown,All,Men,21-24,Main scheme applicant,165
2007,Unknown,All,Men,21-24,Non-main scheme applicant,155
2007,Unknown,All,Men,25-29,Main scheme applicant,75
2007,Unknown,All,Men,25-29,Non-main scheme applicant,80
2007,Unknown,All,Men,30-34,Main scheme applicant,30
2007,Unknown,All,Men,30-34,Non-main scheme applicant,35
2007,Unknown,All,Men,35 and over,Main scheme applicant,45
2007,Unknown,All,Men,35 and over,Non-main scheme applicant,80
2007,Unknown,All,Women,17 and under,Main scheme applicant,25
2007,Unknown,All,Women,17 and under,Non-main scheme applicant,5
2007,Unknown,All,Women,18,Main scheme applicant,575
2007,Unknown,All,Women,18,Non-main scheme applicant,60
2007,Unknown,All,Women,19,Main scheme applicant,280
2007,Unknown,All,Women,19,Non-main scheme applicant,90
2007,Unknown,All,Women,20,Main scheme applicant,105
2007,Unknown,All,Women,20,Non-main scheme applicant,75
2007,Unknown,All,Women,21-24,Main scheme applicant,220
2007,Unknown,All,Women,21-24,Non-main scheme applicant,140
2007,Unknown,All,Women,25-29,Main scheme applicant,105
2007,Unknown,All,Women,25-29,Non-main scheme applicant,75
2007,Unknown,All,Women,30-34,Main scheme applicant,50
2007,Unknown,All,Women,30-34,Non-main scheme applicant,45
2007,Unknown,All,Women,35 and over,Main scheme applicant,90
2007,Unknown,All,Women,35 and over,Non-main scheme applicant,95
2007,Wales,All,Men,17 and under,Main scheme applicant,30
2007,Wales,All,Men,17 and under,Non-main scheme applicant,5
2007,Wales,All,Men,18,Main scheme applicant,4620
2007,Wales,All,Men,18,Non-main scheme applicant,120
2007,Wales,All,Men,19,Main scheme applicant,1465
2007,Wales,All,Men,19,Non-main scheme applicant,155
2007,Wales,All,Men,20,Main scheme applicant,540
2007,Wales,All,Men,20,Non-main scheme applicant,120
2007,Wales,All,Men,21-24,Main scheme applicant,780
2007,Wales,All,Men,21-24,Non-main scheme applicant,245
2007,Wales,All,Men,25-29,Main scheme applicant,290
2007,Wales,All,Men,25-29,Non-main scheme applicant,105
2007,Wales,All,Men,30-34,Main scheme applicant,135
2007,Wales,All,Men,30-34,Non-main scheme applicant,45
2007,Wales,All,Men,35 and over,Main scheme applicant,220
2007,Wales,All,Men,35 and over,Non-main scheme applicant,100
2007,Wales,All,Women,17 and under,Main scheme applicant,35
2007,Wales,All,Women,17 and under,Non-main scheme applicant,5
2007,Wales,All,Women,18,Main scheme applicant,6125
2007,Wales,All,Women,18,Non-main scheme applicant,120
2007,Wales,All,Women,19,Main scheme applicant,1800
2007,Wales,All,Women,19,Non-main scheme applicant,160
2007,Wales,All,Women,20,Main scheme applicant,590
2007,Wales,All,Women,20,Non-main scheme applicant,100
2007,Wales,All,Women,21-24,Main scheme applicant,1150
2007,Wales,All,Women,21-24,Non-main scheme applicant,210
2007,Wales,All,Women,25-29,Main scheme applicant,660
2007,Wales,All,Women,25-29,Non-main scheme applicant,115
2007,Wales,All,Women,30-34,Main scheme applicant,430
2007,Wales,All,Women,30-34,Non-main scheme applicant,60
2007,Wales,All,Women,35 and over,Main scheme applicant,755
2007,Wales,All,Women,35 and over,Non-main scheme applicant,145
2007,West Midlands,All,Men,17 and under,Main scheme applicant,45
2007,West Midlands,All,Men,17 and under,Non-main scheme applicant,5
2007,West Midlands,All,Men,18,Main scheme applicant,8570
2007,West Midlands,All,Men,18,Non-main scheme applicant,185
2007,West Midlands,All,Men,19,Main scheme applicant,3180
2007,West Midlands,All,Men,19,Non-main scheme applicant,275
2007,West Midlands,All,Men,20,Main scheme applicant,1090
2007,West Midlands,All,Men,20,Non-main scheme applicant,225
2007,West Midlands,All,Men,21-24,Main scheme applicant,1415
2007,West Midlands,All,Men,21-24,Non-main scheme applicant,430
2007,West Midlands,All,Men,25-29,Main scheme applicant,495
2007,West Midlands,All,Men,25-29,Non-main scheme applicant,185
2007,West Midlands,All,Men,30-34,Main scheme applicant,230
2007,West Midlands,All,Men,30-34,Non-main scheme applicant,85
2007,West Midlands,All,Men,35 and over,Main scheme applicant,350
2007,West Midlands,All,Men,35 and over,Non-main scheme applicant,140
2007,West Midlands,All,Women,17 and under,Main scheme applicant,50
2007,West Midlands,All,Women,17 and under,Non-main scheme applicant,5
2007,West Midlands,All,Women,18,Main scheme applicant,11125
2007,West Midlands,All,Women,18,Non-main scheme applicant,160
2007,West Midlands,All,Women,19,Main scheme applicant,3560
2007,West Midlands,All,Women,19,Non-main scheme applicant,245
2007,West Midlands,All,Women,20,Main scheme applicant,1170
2007,West Midlands,All,Women,20,Non-main scheme applicant,175
2007,West Midlands,All,Women,21-24,Main scheme applicant,1855
2007,West Midlands,All,Women,21-24,Non-main scheme applicant,380
2007,West Midlands,All,Women,25-29,Main scheme applicant,880
2007,West Midlands,All,Women,25-29,Non-main scheme applicant,210
2007,West Midlands,All,Women,30-34,Main scheme applicant,520
2007,West Midlands,All,Women,30-34,Non-main scheme applicant,105
2007,West Midlands,All,Women,35 and over,Main scheme applicant,850
2007,West Midlands,All,Women,35 and over,Non-main scheme applicant,245
2007,Yorkshire and The Humber,All,Men,17 and under,Main scheme applicant,30
2007,Yorkshire and The Humber,All,Men,17 and under,Non-main scheme applicant,10
2007,Yorkshire and The Humber,All,Men,18,Main scheme applicant,7335
2007,Yorkshire and The Humber,All,Men,18,Non-main scheme applicant,175
2007,Yorkshire and The Humber,All,Men,19,Main scheme applicant,2505
2007,Yorkshire and The Humber,All,Men,19,Non-main scheme applicant,250
2007,Yorkshire and The Humber,All,Men,20,Main scheme applicant,950
2007,Yorkshire and The Humber,All,Men,20,Non-main scheme applicant,205
2007,Yorkshire and The Humber,All,Men,21-24,Main scheme applicant,1355
2007,Yorkshire and The Humber,All,Men,21-24,Non-main scheme applicant,450
2007,Yorkshire and The Humber,All,Men,25-29,Main scheme applicant,545
2007,Yorkshire and The Humber,All,Men,25-29,Non-main scheme applicant,190
2007,Yorkshire and The Humber,All,Men,30-34,Main scheme applicant,280
2007,Yorkshire and The Humber,All,Men,30-34,Non-main scheme applicant,90
2007,Yorkshire and The Humber,All,Men,35 and over,Main scheme applicant,335
2007,Yorkshire and The Humber,All,Men,35 and over,Non-main scheme applicant,160
2007,Yorkshire and The Humber,All,Women,17 and under,Main scheme applicant,35
2007,Yorkshire and The Humber,All,Women,17 and under,Non-main scheme applicant,10
2007,Yorkshire and The Humber,All,Women,18,Main scheme applicant,9805
2007,Yorkshire and The Humber,All,Women,18,Non-main scheme applicant,150
2007,Yorkshire and The Humber,All,Women,19,Main scheme applicant,3020
2007,Yorkshire and The Humber,All,Women,19,Non-main scheme applicant,200
2007,Yorkshire and The Humber,All,Women,20,Main scheme applicant,1005
2007,Yorkshire and The Humber,All,Women,20,Non-main scheme applicant,155
2007,Yorkshire and The Humber,All,Women,21-24,Main scheme applicant,1685
2007,Yorkshire and The Humber,All,Women,21-24,Non-main scheme applicant,360
2007,Yorkshire and The Humber,All,Women,25-29,Main scheme applicant,800
2007,Yorkshire and The Humber,All,Women,25-29,Non-main scheme applicant,170
2007,Yorkshire and The Humber,All,Women,30-34,Main scheme applicant,490
2007,Yorkshire and The Humber,All,Women,30-34,Non-main scheme applicant,120
2007,Yorkshire and The Humber,All,Women,35 and over,Main scheme applicant,835
2007,Yorkshire and The Humber,All,Women,35 and over,Non-main scheme applicant,265
2008,East Midlands,All,Men,17 and under,Main scheme applicant,25
2008,East Midlands,All,Men,17 and under,Non-main scheme applicant,10
2008,East Midlands,All,Men,18,Main scheme applicant,6940
2008,East Midlands,All,Men,18,Non-main scheme applicant,110
2008,East Midlands,All,Men,19,Main scheme applicant,2395
2008,East Midlands,All,Men,19,Non-main scheme applicant,165
2008,East Midlands,All,Men,20,Main scheme applicant,945
2008,East Midlands,All,Men,20,Non-main scheme applicant,130
2008,East Midlands,All,Men,21-24,Main scheme applicant,1280
2008,East Midlands,All,Men,21-24,Non-main scheme applicant,275
2008,East Midlands,All,Men,25-29,Main scheme applicant,475
2008,East Midlands,All,Men,25-29,Non-main scheme applicant,110
2008,East Midlands,All,Men,30-34,Main scheme applicant,240
2008,East Midlands,All,Men,30-34,Non-main scheme applicant,50
2008,East Midlands,All,Men,35 and over,Main scheme applicant,360
2008,East Midlands,All,Men,35 and over,Non-main scheme applicant,110
2008,East Midlands,All,Women,17 and under,Main scheme applicant,90
2008,East Midlands,All,Women,17 and under,Non-main scheme applicant,15
2008,East Midlands,All,Women,18,Main scheme applicant,9195
2008,East Midlands,All,Women,18,Non-main scheme applicant,95
2008,East Midlands,All,Women,19,Main scheme applicant,3065
2008,East Midlands,All,Women,19,Non-main scheme applicant,140
2008,East Midlands,All,Women,20,Main scheme applicant,1080
2008,East Midlands,All,Women,20,Non-main scheme applicant,135
2008,East Midlands,All,Women,21-24,Main scheme applicant,1720
2008,East Midlands,All,Women,21-24,Non-main scheme applicant,195
2008,East Midlands,All,Women,25-29,Main scheme applicant,915
2008,East Midlands,All,Women,25-29,Non-main scheme applicant,115
2008,East Midlands,All,Women,30-34,Main scheme applicant,590
2008,East Midlands,All,Women,30-34,Non-main scheme applicant,95
2008,East Midlands,All,Women,35 and over,Main scheme applicant,1075
2008,East Midlands,All,Women,35 and over,Non-main scheme applicant,175
2008,East of England,All,Men,17 and under,Main scheme applicant,55
2008,East of England,All,Men,17 and under,Non-main scheme applicant,5
2008,East of England,All,Men,18,Main scheme applicant,9790
2008,East of England,All,Men,18,Non-main scheme applicant,165
2008,East of England,All,Men,19,Main scheme applicant,3350
2008,East of England,All,Men,19,Non-main scheme applicant,210
2008,East of England,All,Men,20,Main scheme applicant,1115
2008,East of England,All,Men,20,Non-main scheme applicant,185
2008,East of England,All,Men,21-24,Main scheme applicant,1305
2008,East of England,All,Men,21-24,Non-main scheme applicant,335
2008,East of England,All,Men,25-29,Main scheme applicant,490
2008,East of England,All,Men,25-29,Non-main scheme applicant,140
2008,East of England,All,Men,30-34,Main scheme applicant,210
2008,East of England,All,Men,30-34,Non-main scheme applicant,80
2008,East of England,All,Men,35 and over,Main scheme applicant,365
2008,East of England,All,Men,35 and over,Non-main scheme applicant,165
2008,East of England,All,Women,17 and under,Main scheme applicant,75
2008,East of England,All,Women,17 and under,Non-main scheme applicant,5
2008,East of England,All,Women,18,Main scheme applicant,12260
2008,East of England,All,Women,18,Non-main scheme applicant,120
2008,East of England,All,Women,19,Main scheme applicant,3970
2008,East of England,All,Women,19,Non-main scheme applicant,200
2008,East of England,All,Women,20,Main scheme applicant,1400
2008,East of England,All,Women,20,Non-main scheme applicant,160
2008,East of England,All,Women,21-24,Main scheme applicant,1805
2008,East of England,All,Women,21-24,Non-main scheme applicant,355
2008,East of England,All,Women,25-29,Main scheme applicant,910
2008,East of England,All,Women,25-29,Non-main scheme applicant,190
2008,East of England,All,Women,30-34,Main scheme applicant,545
2008,East of England,All,Women,30-34,Non-main scheme applicant,150
2008,East of England,All,Women,35 and over,Main scheme applicant,1190
2008,East of England,All,Women,35 and over,Non-main scheme applicant,350
2008,London,All,Men,17 and under,Main scheme applicant,170
2008,London,All,Men,17 and under,Non-main scheme applicant,20
2008,London,All,Men,18,Main scheme applicant,14145
2008,London,All,Men,18,Non-main scheme applicant,290
2008,London,All,Men,19,Main scheme applicant,7110
2008,London,All,Men,19,Non-main scheme applicant,610
2008,London,All,Men,20,Main scheme applicant,2990
2008,London,All,Men,20,Non-main scheme applicant,635
2008,London,All,Men,21-24,Main scheme applicant,3600
2008,London,All,Men,21-24,Non-main scheme applicant,1425
2008,London,All,Men,25-29,Main scheme applicant,1475
2008,London,All,Men,25-29,Non-main scheme applicant,630
2008,London,All,Men,30-34,Main scheme applicant,750
2008,London,All,Men,30-34,Non-main scheme applicant,300
2008,London,All,Men,35 and over,Main scheme applicant,1105
2008,London,All,Men,35 and over,Non-main scheme applicant,445
2008,London,All,Women,17 and under,Main scheme applicant,190
2008,London,All,Women,17 and under,Non-main scheme applicant,15
2008,London,All,Women,18,Main scheme applicant,17665
2008,London,All,Women,18,Non-main scheme applicant,235
2008,London,All,Women,19,Main scheme applicant,7950
2008,London,All,Women,19,Non-main scheme applicant,525
2008,London,All,Women,20,Main scheme applicant,3240
2008,London,All,Women,20,Non-main scheme applicant,490
2008,London,All,Women,21-24,Main scheme applicant,5115
2008,London,All,Women,21-24,Non-main scheme applicant,1145
2008,London,All,Women,25-29,Main scheme applicant,2740
2008,London,All,Women,25-29,Non-main scheme applicant,660
2008,London,All,Women,30-34,Main scheme applicant,1545
2008,London,All,Women,30-34,Non-main scheme applicant,380
2008,London,All,Women,35 and over,Main scheme applicant,2575
2008,London,All,Women,35 and over,Non-main scheme applicant,710
2008,North East,All,Men,17 and under,Main scheme applicant,15
2008,North East,All,Men,17 and under,Non-main scheme applicant,5
2008,North East,All,Men,18,Main scheme applicant,3790
2008,North East,All,Men,18,Non-main scheme applicant,85
2008,North East,All,Men,19,Main scheme applicant,1205
2008,North East,All,Men,19,Non-main scheme applicant,90
2008,North East,All,Men,20,Main scheme applicant,525
2008,North East,All,Men,20,Non-main scheme applicant,105
2008,North East,All,Men,21-24,Main scheme applicant,775
2008,North East,All,Men,21-24,Non-main scheme applicant,190
2008,North East,All,Men,25-29,Main scheme applicant,290
2008,North East,All,Men,25-29,Non-main scheme applicant,75
2008,North East,All,Men,30-34,Main scheme applicant,125
2008,North East,All,Men,30-34,Non-main scheme applicant,35
2008,North East,All,Men,35 and over,Main scheme applicant,180
2008,North East,All,Men,35 and over,Non-main scheme applicant,50
2008,North East,All,Women,17 and under,Main scheme applicant,45
2008,North East,All,Women,17 and under,Non-main scheme applicant,10
2008,North East,All,Women,18,Main scheme applicant,5065
2008,North East,All,Women,18,Non-main scheme applicant,75
2008,North East,All,Women,19,Main scheme applicant,1610
2008,North East,All,Women,19,Non-main scheme applicant,90
2008,North East,All,Women,20,Main scheme applicant,725
2008,North East,All,Women,20,Non-main scheme applicant,85
2008,North East,All,Women,21-24,Main scheme applicant,1160
2008,North East,All,Women,21-24,Non-main scheme applicant,130
2008,North East,All,Women,25-29,Main scheme applicant,615
2008,North East,All,Women,25-29,Non-main scheme applicant,85
2008,North East,All,Women,30-34,Main scheme applicant,335
2008,North East,All,Women,30-34,Non-main scheme applicant,40
2008,North East,All,Women,35 and over,Main scheme applicant,535
2008,North East,All,Women,35 and over,Non-main scheme applicant,90
2008,North West,All,Men,17 and under,Main scheme applicant,55
2008,North West,All,Men,17 and under,Non-main scheme applicant,10
2008,North West,All,Men,18,Main scheme applicant,11825
2008,North West,All,Men,18,Non-main scheme applicant,285
2008,North West,All,Men,19,Main scheme applicant,3790
2008,North West,All,Men,19,Non-main scheme applicant,435
2008,North West,All,Men,20,Main scheme applicant,1540
2008,North West,All,Men,20,Non-main scheme applicant,350
2008,North West,All,Men,21-24,Main scheme applicant,2165
2008,North West,All,Men,21-24,Non-main scheme applicant,775
2008,North West,All,Men,25-29,Main scheme applicant,850
2008,North West,All,Men,25-29,Non-main scheme applicant,365
2008,North West,All,Men,30-34,Main scheme applicant,415
2008,North West,All,Men,30-34,Non-main scheme applicant,160
2008,North West,All,Men,35 and over,Main scheme applicant,660
2008,North West,All,Men,35 and over,Non-main scheme applicant,320
2008,North West,All,Women,17 and under,Main scheme applicant,85
2008,North West,All,Women,17 and under,Non-main scheme applicant,25
2008,North West,All,Women,18,Main scheme applicant,15570
2008,North West,All,Women,18,Non-main scheme applicant,255
2008,North West,All,Women,19,Main scheme applicant,4855
2008,North West,All,Women,19,Non-main scheme applicant,410
2008,North West,All,Women,20,Main scheme applicant,1845
2008,North West,All,Women,20,Non-main scheme applicant,305
2008,North West,All,Women,21-24,Main scheme applicant,3170
2008,North West,All,Women,21-24,Non-main scheme applicant,650
2008,North West,All,Women,25-29,Main scheme applicant,1810
2008,North West,All,Women,25-29,Non-main scheme applicant,410
2008,North West,All,Women,30-34,Main scheme applicant,1025
2008,North West,All,Women,30-34,Non-main scheme applicant,225
2008,North West,All,Women,35 and over,Main scheme applicant,1725
2008,North West,All,Women,35 and over,Non-main scheme applicant,555
2008,Northern Ireland,All,Men,17 and under,Main scheme applicant,25
2008,Northern Ireland,All,Men,18,Main scheme applicant,4540
2008,Northern Ireland,All,Men,18,Non-main scheme applicant,10
2008,Northern Ireland,All,Men,19,Main scheme applicant,895
2008,Northern Ireland,All,Men,19,Non-main scheme applicant,60
2008,Northern Ireland,All,Men,20,Main scheme applicant,470
2008,Northern Ireland,All,Men,20,Non-main scheme applicant,55
2008,Northern Ireland,All,Men,21-24,Main scheme applicant,640
2008,Northern Ireland,All,Men,21-24,Non-main scheme applicant,85
2008,Northern Ireland,All,Men,25-29,Main scheme applicant,195
2008,Northern Ireland,All,Men,25-29,Non-main scheme applicant,25
2008,Northern Ireland,All,Men,30-34,Main scheme applicant,70
2008,Northern Ireland,All,Men,30-34,Non-main scheme applicant,5
2008,Northern Ireland,All,Men,35 and over,Main scheme applicant,95
2008,Northern Ireland,All,Men,35 and over,Non-main scheme applicant,5
2008,Northern Ireland,All,Women,17 and under,Main scheme applicant,30
2008,Northern Ireland,All,Women,18,Main scheme applicant,6380
